date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,73115.13483291041,75572.7864239326,71271.89613964375,71579.10258852152
2014-01-03,71886.75071886751,74037.20907370542,70350.70903684043,73730.0007373
2014-01-06,75879.99287281037,76801.6122194437,73729.54773066596,75879.99287281037
2014-01-07,79566.47025934367,81102.50250373255,78030.43801495481,80180.88315709923
2014-01-08,79259.2638104659,79873.67670822145,77723.23156607703,78644.85091271036
2014-01-09,77723.23156607703,78337.64446383258,71271.89613964375,71271.89613964375
2014-01-10,71579.10258852152,80180.88315709923,70350.27679301043,80180.88315709923
2014-01-13,77416.500774165,77723.70911057043,74651.62574651625,75266.04241932709
2014-01-14,74343.96062842151,77416.02511719926,73422.34128178818,75572.7864239326
2014-01-15,76186.73122058516,76493.93578195847,74650.70841371853,74957.91297509185
2014-01-16,74651.62574651625,76187.66742854334,74344.41741011084,75266.04241932709
2014-01-17,76801.6122194437,79259.2638104659,74651.16707729928,74651.16707729928
2014-01-20,74958.37352617705,76187.19932168815,74343.96062842151,76187.19932168815
2014-01-21,77109.29243775959,78645.33411978668,74651.62574651625,75266.04241932709
2014-01-22,74651.62574651625,74958.83408292168,72808.37572808375,73730.0007373
2014-01-23,72193.51548627709,72807.92838403264,70964.68969076598,71271.89613964375
2014-01-24,72193.0719227319,77415.54946607846,71885.86736135857,74957.91297509185
2014-01-27,84174.5669925103,86017.80568577697,81409.70895261032,86017.80568577697
2014-01-28,83867.87583867875,89090.41755757084,81103.00081103,84175.08417508416
2014-01-29,81717.41748384084,86939.95920273293,81103.00081103,86939.95920273293
2014-02-03,82946.2508294625,98306.66764973334,82024.62582024625,94620.16761286832
2014-02-04,91854.72821445466,93083.55400996577,86017.80568577697,87861.0443790436
2014-02-05,89090.41755757084,96463.41763130084,82946.2508294625,84175.08417508416
2014-02-06,86939.95920273293,91240.87591240877,85403.91752070581,85711.12585711126
2014-02-07,86632.21858353249,88168.25082792137,85403.3927880214,86632.21858353249
2014-02-10,88168.25082792137,90011.48952118802,86017.80568577697,86325.01213465472
2014-02-11,86938.89086865161,87246.09543002494,83559.640693545,83866.84525491834
2014-02-12,90932.55016650488,93697.3912188648,89396.52735963822,91239.7547278782
2014-02-13,85403.3927880214,88782.66372567693,83867.36054363253,85096.18633914362
2014-02-14,89090.41755757084,91855.2925852196,87554.37587554376,90012.04256678709
2014-02-17,90318.6959700658,90933.10886782131,87246.63148128803,87553.83793016581
2014-02-18,86939.42503241028,89704.28307231025,85096.18633914362,88168.25082792137
2014-02-19,87554.37587554376,88476.00088476,86632.75086632751,87247.16753913832
2014-02-20,86939.42503241028,88168.25082792137,84174.5669925103,84788.97989026585
2014-02-21,84175.08417508416,86325.54252992207,83867.87583867875,85711.12585711126
2014-02-24,85096.70918430043,86632.75086632751,83253.45916586791,84175.08417508416
2014-02-25,85403.3927880214,87553.83793016581,83867.36054363253,84481.77344138808
2014-02-26,84482.29251148959,84789.500847895,82331.83415665168,82639.04249305709
2014-02-27,82639.04249305709,82639.04249305709,79259.75079259751,79874.16746540832
2014-02-28,78029.95858882513,82330.8224480517,77722.7540274518,82330.8224480517
2014-03-03,80180.88315709923,80795.29605485477,78644.85091271036,78644.85091271036
2014-03-04,77108.81866832147,78952.05736158813,77108.81866832147,77723.23156607703
2014-03-05,78337.64446383258,81716.91540148809,78337.64446383258,81716.91540148809
2014-03-06,81716.41332530505,82023.61788667837,79258.77683431843,79258.77683431843
2014-03-07,79259.75079259751,82639.04249305709,78645.33411978668,81410.20914743542
2014-03-10,81102.50250373255,81409.70895261032,77416.02511719926,77723.23156607703
2014-03-11,78338.12578338126,78952.54245619207,77723.70911057043,78030.91744697581
2014-03-12,77723.23156607703,79259.2638104659,77416.02511719926,78644.85091271036
2014-03-13,78644.36771157177,78951.57227294512,75879.52665921183,76493.93578195847
2014-03-14,74343.5038523452,74957.91297509185,69121.02630899863,70349.84455449194
2014-03-17,69428.65744637711,70350.27679301043,65127.76716208826,65742.18005984381
2014-03-18,66048.98069526536,67892.20806350533,65127.36701114538,67585.00350213199
2014-03-19,67585.83400919166,68200.2506820025,64513.7506451375,64820.95898154293
2014-03-20,64820.560713210485,66971.00585535492,64206.14781545494,65434.97361096604
2014-03-21,66357.00066357,66971.41733638084,62670.50062670501,63592.12563592125
2014-03-24,63899.33397232668,67893.04234559709,63899.33397232668,67893.04234559709
2014-03-25,66971.00585535492,71579.10258852152,65434.97361096604,70043.07034413266
2014-03-26,69735.86389525488,70350.27679301043,67892.62520198824,68199.83165086599
2014-03-27,67893.04234559709,68507.45901840791,61380.22561380225,63284.91729951584
2014-03-28,63898.54876565206,66356.18525663867,63284.13964290542,64512.95788839872
2014-03-31,63284.91729951584,64206.54230873209,62670.50062670501,63284.91729951584
2014-04-01,64820.560713210485,64820.560713210485,63591.73491769938,64206.14781545494
2014-04-02,64206.14781545494,64820.560713210485,63591.73491769938,63898.941366577164
2014-04-03,63591.73491769938,64820.560713210485,62670.11557106607,63898.941366577164
2014-04-04,64206.54230873209,64513.7506451375,63284.91729951584,63592.12563592125
2014-04-07,62670.11557106607,62977.32201994384,61748.49622443273,62362.90912218829
2014-04-08,62055.3213974121,63591.34420427874,62055.3213974121,62976.93508153209
2014-04-09,62977.70896311043,64206.54230873209,62670.50062670501,63592.12563592125
2014-04-10,64205.75332702539,64820.16244977205,63591.34420427874,64512.95788839872
2014-04-11,63899.33397232668,68507.45901840791,63592.12563592125,66357.00066357
2014-04-14,65742.18005984381,66356.59295759938,65127.76716208826,65434.97361096604
2014-04-15,66049.38650872157,66356.59295759938,63898.941366577164,63898.941366577164
2014-04-16,64513.7506451375,65435.37565435375,64206.54230873209,64820.95898154293
2014-04-17,65127.36701114538,66048.98069526536,63898.54876565206,64512.95788839872
2014-04-18,64820.16244977205,66356.18525663867,64512.95788839872,66048.98069526536
2014-04-21,66971.41733638084,67278.62567278625,64820.95898154293,64820.95898154293
2014-04-22,64820.560713210485,66356.59295759938,64206.14781545494,65434.97361096604
2014-04-23,64820.16244977205,65434.571572518704,62976.93508153209,62976.93508153209
2014-04-24,64206.14781545494,66049.38650872157,63591.73491769938,63898.941366577164
2014-04-25,65435.37565435375,65742.58399075917,63284.91729951584,63592.12563592125
2014-04-28,63284.52846882161,63898.941366577164,62055.70267331052,62362.90912218829
2014-04-29,62977.32201994384,63284.52846882161,62362.90912218829,62670.11557106607
2014-04-30,66971.41733638084,67585.83400919166,63592.12563592125,63592.12563592125
2014-05-02,63898.941366577164,64206.14781545494,62055.70267331052,62362.90912218829
2014-05-07,61748.87561748875,62056.08395389417,59352.6505935265,59414.09226080759
2014-05-08,58430.66657655277,59352.285923186086,58000.57754812389,58737.87302543055
2014-05-09,58491.74848548151,59720.56673097482,58430.30757320684,58921.83487140416
2014-05-12,58615.35058615349,59168.32559168325,57263.63390596968,57447.95890781293
2014-05-13,57263.28207081723,62055.70267331052,57263.28207081723,60826.87687779941
2014-05-14,60212.83393546168,62056.08395389417,60089.9506008995,60520.04227186707
2014-05-15,60581.483939148166,62670.50062670501,60581.483939148166,61748.87561748875
2014-05-16,61441.28977555496,63284.52846882161,61379.84848577942,62670.11557106607
2014-05-19,63899.33397232668,64513.7506451375,62977.70896311043,63592.12563592125
2014-05-20,63591.73491769938,63898.941366577164,62362.90912218829,62670.11557106607
2014-05-21,63899.33397232668,64513.7506451375,63284.91729951584,63284.91729951584
2014-05-22,63284.52846882161,63898.941366577164,62670.11557106607,62670.11557106607
2014-05-23,63284.91729951584,63592.12563592125,62056.08395389417,62056.08395389417
2014-05-26,64513.35426433272,65127.76716208826,62670.11557106607,62670.11557106607
2014-05-27,62670.50062670501,62670.50062670501,61441.66728108332,61748.87561748875
2014-05-28,62055.3213974121,62055.3213974121,60949.38497646812,61318.03045011612
2014-05-29,61133.707713292126,61318.03045011612,57938.78027500952,59229.03943277749
2014-05-30,59844.183931775166,59844.183931775166,58369.58391702917,58431.02558431026
2014-06-02,58184.54392410818,58676.0712223055,57262.9302399882,57262.9302399882
2014-06-03,56772.100567721005,57079.308904126425,55666.1505566615,55789.03389122367
2014-06-05,54744.52554744526,56280.56722947233,54744.52554744526,55911.91722578584
2014-06-09,55542.58469629756,56648.52111724154,55173.93922264958,55604.02560857223
2014-06-10,55604.36724687724,59720.93366183942,55604.36724687724,58737.87302543055
2014-06-11,58860.3939591295,58860.3939591295,57140.04841543888,57262.9302399882
2014-06-12,57570.13480136152,60826.5031519188,57140.04841543888,58368.86666093218
2014-06-13,58676.0712223055,58676.0712223055,56771.40294179088,57140.04841543888
2014-06-16,56709.96202951621,59229.03943277749,56464.19838041755,57140.04841543888
2014-06-17,57509.400575094005,57632.28390965617,56157.683894910166,56219.12556219125
2014-06-18,56710.31046283722,57570.488519695,56525.98659351058,56956.07562193945
2014-06-19,57079.308904126425,57325.07557325075,56157.683894910166,56464.89223131559
2014-06-20,56342.35507357685,57263.985745445614,55482.16644649934,55482.16644649934
2014-06-23,54989.95434912169,55727.24982642835,53761.128553610586,53761.128553610586
2014-06-24,53147.36874443181,56096.58689441184,52471.506251728046,56035.144849620585
2014-06-25,55604.70888938042,56219.12556219125,54375.87554375875,54683.08388016417
2014-06-26,54744.52554744526,55481.82555481825,53945.78387279117,54130.10887463442
2014-06-27,53945.452422937255,58184.90141745055,52900.950496752834,55297.160797999466
2014-06-30,55296.82104719892,56341.316555868216,54866.73466127625,56279.87564359356
