date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,396500.0,418500.0,386000.0,407500.0
2014-01-03,406500.0,406500.0,386000.0,386500.0
2014-01-06,386500.0,390500.0,381000.0,382500.0
2014-01-07,382000.0,393500.0,382000.0,384500.0
2014-01-08,383500.0,399000.0,383500.0,386500.0
2014-01-09,386500.0,394500.0,386000.0,387500.0
2014-01-10,390000.0,391500.0,378000.0,382000.0
2014-01-13,386500.0,386500.0,371000.0,376000.0
2014-01-14,372000.0,376500.0,368000.0,368000.0
2014-01-15,365500.0,373500.0,365500.0,369000.0
2014-01-16,371000.0,373500.0,369500.0,371500.0
2014-01-17,369000.0,377500.0,362500.0,375000.0
2014-01-20,372500.0,375500.0,369500.0,370000.0
2014-01-21,373000.0,383000.0,371500.0,382500.0
2014-01-22,382500.0,384000.0,379000.0,383000.0
2014-01-23,385500.0,385500.0,375000.0,375000.0
2014-01-24,371000.0,378500.0,370000.0,372000.0
2014-01-27,371500.0,373500.0,362500.0,373500.0
2014-01-28,374000.0,386000.0,370500.0,385500.0
2014-01-29,386000.0,394000.0,380000.0,394000.0
2014-02-03,392000.0,406000.0,388000.0,401000.0
2014-02-04,395500.0,400000.0,386000.0,389000.0
2014-02-05,394000.0,397000.0,381500.0,395000.0
2014-02-06,397500.0,403500.0,391000.0,398000.0
2014-02-07,398000.0,404500.0,396000.0,401000.0
2014-02-10,398000.0,404000.0,397000.0,397000.0
2014-02-11,392000.0,403500.0,389000.0,403000.0
2014-02-12,401000.0,414000.0,399500.0,400000.0
2014-02-13,401500.0,407500.0,399500.0,399500.0
2014-02-14,395000.0,410000.0,395000.0,406500.0
2014-02-17,413500.0,414000.0,403000.0,403000.0
2014-02-18,402500.0,406500.0,398500.0,403500.0
2014-02-19,398500.0,407000.0,396000.0,403000.0
2014-02-20,398000.0,400000.0,394000.0,394500.0
2014-02-21,394500.0,397000.0,387500.0,392000.0
2014-02-24,391000.0,398000.0,383500.0,389000.0
2014-02-25,390500.0,401000.0,390500.0,396500.0
2014-02-26,393000.0,400000.0,392500.0,400000.0
2014-02-27,396000.0,401000.0,393500.0,396000.0
2014-02-28,397000.0,419500.0,396500.0,400500.0
2014-03-03,397500.0,398000.0,388000.0,389500.0
2014-03-04,386000.0,395000.0,385500.0,390500.0
2014-03-05,391000.0,394000.0,388500.0,391500.0
2014-03-06,392000.0,393000.0,380000.0,383500.0
2014-03-07,384500.0,386000.0,375000.0,375500.0
2014-03-10,375000.0,380000.0,370500.0,371000.0
2014-03-11,373000.0,380000.0,371500.0,374500.0
