date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,468500.0,472500.0,458000.0,458000.0
2014-01-03,458000.0,465000.0,434500.0,436500.0
2014-01-06,432000.0,453000.0,432000.0,450500.0
2014-01-07,449000.0,456500.0,441000.0,443000.0
2014-01-08,438000.0,453500.0,433500.0,439500.0
2014-01-09,439000.0,445500.0,436000.0,436500.0
2014-01-10,437000.0,441500.0,435000.0,439000.0
2014-01-13,439000.0,444000.0,435000.0,443500.0
2014-01-14,443000.0,443000.0,436500.0,439000.0
2014-01-15,435500.0,439500.0,434000.0,438000.0
2014-01-16,438000.0,438000.0,412000.0,412000.0
2014-01-17,416000.0,416500.0,402000.0,402500.0
2014-01-20,402500.0,406500.0,390000.0,391500.0
2014-01-21,390000.0,418000.0,390000.0,413000.0
2014-01-22,410000.0,421000.0,409000.0,413500.0
2014-01-23,418000.0,418000.0,411500.0,414500.0
2014-01-24,410000.0,416500.0,407000.0,412500.0
2014-01-27,411500.0,411500.0,395000.0,399000.0
2014-01-28,400000.0,402500.0,389000.0,395000.0
2014-01-29,394000.0,394000.0,378000.0,379000.0
2014-02-03,380000.0,381500.0,367500.0,368500.0
2014-02-04,368000.0,374500.0,362000.0,370000.0
2014-02-05,372500.0,384500.0,371000.0,382500.0
2014-02-06,382500.0,384500.0,376500.0,384500.0
2014-02-07,380500.0,387000.0,373000.0,377000.0
2014-02-10,380500.0,398500.0,377500.0,398500.0
2014-02-11,396500.0,408500.0,389000.0,407000.0
2014-02-12,403500.0,413500.0,403500.0,407000.0
2014-02-13,407000.0,412500.0,403000.0,403000.0
2014-02-14,403000.0,406000.0,396000.0,402500.0
2014-02-17,404000.0,404000.0,398000.0,400000.0
2014-02-18,396500.0,401500.0,396500.0,399000.0
2014-02-19,396500.0,397500.0,384500.0,392500.0
2014-02-20,387000.0,392500.0,386500.0,390000.0
2014-02-21,390000.0,393500.0,387000.0,387000.0
2014-02-24,388000.0,395000.0,388000.0,395000.0
2014-02-25,396000.0,407000.0,391000.0,406500.0
2014-02-26,401000.0,410000.0,399500.0,406000.0
2014-02-27,406000.0,406000.0,398500.0,398500.0
2014-02-28,398500.0,403500.0,395000.0,396000.0
2014-03-03,390500.0,399000.0,386500.0,398500.0
2014-03-04,393000.0,400000.0,392500.0,396000.0
2014-03-05,396000.0,400000.0,396000.0,398500.0
2014-03-06,398500.0,407000.0,397500.0,406000.0
2014-03-07,406000.0,411500.0,406000.0,411500.0
2014-03-10,408000.0,415500.0,406000.0,414500.0
2014-03-11,414500.0,436500.0,413000.0,432500.0
2014-03-12,428000.0,440000.0,428000.0,429000.0
2014-03-13,429500.0,453000.0,429000.0,448000.0
2014-03-14,452000.0,456000.0,442000.0,448000.0
2014-03-17,447500.0,474000.0,440000.0,467500.0
2014-03-18,468000.0,479500.0,460500.0,466000.0
2014-03-19,469000.0,472500.0,460000.0,472500.0
2014-03-20,472500.0,472500.0,462000.0,469500.0
