date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,15.884,15.951,15.597,15.614
2011-01-07,15.576,15.597,14.993,15.139
2011-01-10,15.139,15.201,14.693,14.793
2011-01-11,14.793,15.16,14.668,15.064
2011-01-12,15.077,15.118,14.598,14.86
2011-01-13,14.785,15.039,14.652,14.748
2011-01-14,14.693,14.727,14.41,14.493
2011-01-17,14.302,14.348,13.577,13.581
2011-01-18,14.302,14.348,13.577,13.581
2011-01-19,14.302,14.348,13.577,13.581
2011-01-20,14.302,14.348,13.577,13.581
2011-01-21,14.302,14.348,13.577,13.581
2011-01-24,14.302,14.348,13.577,13.581
2011-01-25,14.302,14.348,13.577,13.581
2011-01-26,14.302,14.348,13.577,13.581
2011-01-27,14.302,14.348,13.577,13.581
2011-01-28,14.139,14.939,13.831,14.939
2011-01-31,14.918,15.984000000000002,14.802,15.78
2011-02-01,15.622,15.822,15.335,15.539
2011-02-09,15.41,15.772,15.243,15.585
2011-02-10,15.522,16.33,15.251,16.226
2011-02-11,16.159000000000002,16.617,16.097,16.143
2011-02-14,16.168,16.792,16.164,16.559
2011-02-15,16.576,16.972,16.512999999999998,16.576
2011-02-16,16.538,17.68,16.505,17.617
2011-02-17,17.613,18.079,17.505,17.975
2011-02-18,17.971,17.971,17.35,17.375
2011-02-21,17.201,18.113,17.163,17.871
2011-02-22,17.9,18.158,17.067,17.076
2011-02-23,16.947,17.387999999999998,16.684,17.109
2011-02-24,16.992,17.609,16.909000000000002,17.276
2011-02-25,17.188,17.496,16.951,17.492
2011-02-28,17.459,18.421,17.459,18.117
2011-03-01,18.113,18.113,17.105,17.405
2011-03-02,17.201,17.605,16.951,17.584
2011-03-03,17.5,17.659000000000006,17.055,17.121
2011-03-04,17.08,17.471,17.026,17.276
2011-03-07,17.259,17.959,17.201,17.817
2011-03-08,17.867,17.913,17.4,17.6
2011-03-09,17.575,17.863,17.4,17.567
2011-03-10,17.596,17.659000000000006,16.742,16.797
2011-03-11,16.68,17.326,16.625999999999998,16.817
2011-03-14,16.942,17.067,16.663,16.996
2011-03-15,16.872,16.872,16.147000000000002,16.500999999999998
2011-03-16,16.534000000000002,16.647000000000002,16.326,16.576
2011-03-17,16.375999999999998,16.43,16.076,16.151
2011-03-18,16.387999999999998,16.572,16.222,16.522000000000002
2011-03-21,16.522000000000002,16.875999999999998,16.463,16.584
2011-03-22,16.701,17.070999999999998,16.250999999999998,16.801
2011-03-23,16.851,18.117,16.851,17.829
2011-03-24,17.829,18.317,17.609,17.684
2011-03-25,17.813,18.117,17.637999999999995,17.896
2011-03-28,17.887999999999995,18.263,17.359,17.417
2011-03-29,17.409000000000002,17.409000000000002,16.742,16.759
2011-03-30,16.759,16.926,16.534000000000002,16.705
2011-03-31,16.742,16.887999999999998,16.451,16.463
2011-04-01,16.759,17.4,16.755,17.137999999999998
2011-04-06,17.076,17.326,16.826,16.913
2011-04-07,17.012999999999998,17.409000000000002,16.992,17.296
2011-04-08,17.301,17.7,17.084,17.521
2011-04-11,17.63,17.825,17.105,17.137999999999998
2011-04-12,17.137999999999998,17.288,16.847,16.972
2011-04-13,16.951,17.096,16.826,17.034000000000002
2011-04-14,17.034000000000002,17.076,16.651,16.701
2011-04-15,16.637999999999998,16.826,16.442999999999998,16.493
2011-04-18,16.409000000000002,16.576,16.122,16.226
2011-04-19,16.151,16.151,15.735,15.897
2011-04-20,15.909,16.172,15.901,16.03
2011-04-21,16.118,16.309,16.084,16.309
