date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,28.466,28.886,27.771,27.996
2011-01-07,27.807,28.387,27.786,28.032
2011-01-10,28.227,28.35,27.63300000000001,27.858
2011-01-11,27.735,28.604,27.518,28.553
2011-01-12,28.47300000000001,28.778,28.097,28.379
2011-01-13,28.466,29.806,28.466,29.32800000000001
2011-01-14,29.342,30.038,28.98,29.835
2011-01-17,29.618,29.98,28.604,28.959
2011-01-18,28.893,30.306,28.821,29.907
2011-01-19,30.03,30.972,29.791,30.943
2011-01-20,30.776,31.428,30.052,30.074
2011-01-21,29.705,30.262,29.111,29.292
2011-01-24,29.248,29.248,27.706,28.589
2011-01-25,28.321,28.966,28.104,28.77
2011-01-26,28.749,29.487,28.655,28.77
2011-01-27,28.488000000000003,29.567,27.952,29.292
2011-01-28,29.313,29.538,29.038,29.32800000000001
2011-01-31,29.313,30.088,29.038,29.871
2011-02-01,30.023000000000003,30.023000000000003,29.227,29.437
2011-02-09,29.256,30.052,28.893,29.154
2011-02-10,28.988000000000003,30.776,28.785,30.631
2011-02-11,30.342,31.45,30.269,30.755
2011-02-14,30.849,31.862,30.849,31.5
2011-02-15,31.5,32.239000000000004,31.5,31.761
2011-02-16,31.616,32.138000000000005,31.051,31.573
2011-02-17,31.573,32.0,30.573,30.755
2011-02-18,30.827,32.246,30.783,31.645
2011-02-21,31.645,32.427,31.327,32.333
2011-02-22,32.594,32.847,31.211,31.392
2011-02-23,31.138,31.942,31.051,31.537
2011-02-24,31.5,31.877,31.218000000000004,31.45
2011-02-25,31.493,31.978,31.131,31.211
2011-02-28,31.175,31.211,30.414,31.037
2011-03-01,30.993,32.007,30.914,31.862
2011-03-02,31.66,32.384,31.537,32.174
2011-03-03,32.015,32.376999999999995,31.414,31.435
2011-03-04,31.442,31.638,30.812,31.153
2011-03-07,31.50800000000001,32.007,30.965,31.269
2011-03-08,31.356,32.152,31.356,32.152
2011-03-09,32.188,32.55,31.645,32.311
2011-03-10,32.058,34.115,31.942,33.637
2011-03-11,33.231,33.926,33.166,33.311
2011-03-14,33.347,34.107,33.166,33.999
2011-03-15,33.608000000000004,33.962,32.282,32.63
2011-03-16,32.427,33.934,32.427,33.151
2011-03-17,33.094,34.078,32.594,33.094
2011-03-18,33.687,34.035,32.912,33.673
2011-03-21,33.781,34.679,33.056999999999995,33.173
2011-03-22,33.173,33.76,32.587,33.036
2011-03-23,33.007,33.311,32.717,33.26
2011-03-24,33.238,33.238,32.587,32.71
2011-03-25,32.71,32.97,32.123000000000005,32.232
2011-03-28,32.369,32.55,31.051,31.544
2011-03-29,31.385,31.81900000000001,30.921,31.225
2011-03-30,31.225,31.79,31.225,31.558000000000003
2011-03-31,31.537,32.659,31.5,32.297
2011-04-01,32.275,32.514,31.544,31.747
2011-04-06,31.754,31.906,30.414,30.849
2011-04-07,30.747,30.776,29.799,30.458
2011-04-08,30.414,30.965,30.226,30.66800000000001
2011-04-11,30.697,31.138,30.472,30.936
2011-04-12,30.993,31.84800000000001,30.993,31.196
2011-04-13,30.928,32.007,30.899,31.862
2011-04-14,31.928,32.116,31.747,31.993
2011-04-15,31.971,31.971,31.283,31.609
2011-04-18,31.493,31.957,31.341,31.573
2011-04-19,31.37,32.775,30.776,32.348
2011-04-20,32.406,33.311,32.398,32.992
2011-04-21,32.985,33.159,32.536,32.572
2011-04-22,32.514,33.144,32.369,32.608000000000004
2011-04-25,32.623000000000005,34.078,32.623000000000005,33.97
2011-04-26,33.962,34.093,33.238,33.361
2011-04-27,33.6,34.448,33.094,33.188
2011-04-28,33.318000000000005,33.658,32.225,32.369
2011-04-29,32.384,33.383,32.384,32.985
2011-05-03,33.021,34.035,33.007,34.035
2011-05-04,34.071,34.578,33.535,33.579
2011-05-05,33.427,34.506,33.311,34.469
2011-05-06,34.325,34.795,33.934,34.455
2011-05-09,34.288000000000004,34.65,33.825,33.97
2011-05-10,33.897,34.028,33.072,33.311
2011-05-11,33.296,33.934,33.094,33.745
2011-05-12,33.673,34.564,33.463,34.397
2011-05-13,34.397,34.491,33.463,34.136
2011-05-16,33.673,34.839,33.673,34.614000000000004
2011-05-17,34.607,34.904,33.962,33.991
2011-05-18,33.861,35.259,33.861,34.736999999999995
2011-05-19,34.736999999999995,35.744,34.736999999999995,35.215
2011-05-20,35.194,35.49,34.694,35.194
2011-05-23,34.904,35.194,33.6,33.6
2011-05-24,33.6,33.803000000000004,32.84,33.05
2011-05-25,33.021,33.528,32.818000000000005,32.999
2011-05-26,33.195,33.477,32.645,32.659
2011-05-27,32.594,32.876,31.935,32.08
2011-05-30,31.783,33.021,31.739,32.861999999999995
