date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,11.838,11.927,11.528,11.572
2011-01-07,11.563,11.918,11.545,11.634
2011-01-10,11.634,11.634,11.101,11.234000000000002
2011-01-11,11.243,11.243,11.021,11.163
2011-01-12,11.234000000000002,11.456,11.119000000000002,11.439
2011-01-13,11.501,11.767,11.448,11.625
2011-01-14,11.714,11.838,11.528,11.536
2011-01-17,11.412,11.616,10.799,10.932
2011-01-18,10.897,10.897,10.142,10.505999999999998
2011-01-19,10.390999999999998,10.719,10.169,10.675
2011-01-20,10.639,10.639,9.991,10.009
2011-01-21,9.947,10.16,9.769,10.044
2011-01-24,10.062,10.133,9.769,9.849
2011-01-25,9.885,10.0,9.822,9.911
2011-01-26,9.973,10.275,9.938,10.249
2011-01-27,10.124,10.550999999999998,10.089,10.337
2011-01-28,10.337,10.4,10.186,10.364
2011-01-31,10.302,10.470999999999998,10.249,10.382
2011-02-01,10.382,10.390999999999998,10.222,10.275
2011-02-09,10.213,10.345999999999998,9.929,9.982
2011-02-10,9.973,10.444,9.805,10.4
2011-02-11,10.4,10.648,10.24,10.425999999999998
2011-02-14,10.488,10.941,10.488,10.835
2011-02-15,10.888,11.412,10.879,10.915
2011-02-16,10.915,11.261,10.861,11.137
2011-02-17,11.305,11.448,10.924,11.119000000000002
2011-02-18,11.172,11.234000000000002,10.897,10.995
2011-02-21,10.835,11.048,10.773,11.03
2011-02-22,11.048,11.137,10.425999999999998,10.470999999999998
2011-02-23,10.417,10.417,10.133,10.337
2011-02-24,10.231,10.470999999999998,10.089,10.417
2011-02-25,10.417,10.470999999999998,10.249,10.390999999999998
2011-02-28,10.435,10.586,10.169,10.505999999999998
2011-03-01,10.515,10.755,10.444,10.595
2011-03-02,10.48,10.488,10.213,10.373
2011-03-03,10.32,10.364,10.169,10.186
2011-03-04,10.213,10.470999999999998,10.178,10.462
2011-03-07,10.462,10.799,10.425999999999998,10.728
2011-03-08,10.737,10.879,10.515,10.746
2011-03-09,10.799,10.897,10.657,10.719
2011-03-10,10.764,10.764,10.444,10.470999999999998
2011-03-11,10.390999999999998,10.550999999999998,10.364,10.390999999999998
2011-03-14,10.302,10.373,9.769,10.249
2011-03-15,10.222,10.24,9.911,10.044
2011-03-16,10.062,10.195,10.062,10.178
2011-03-17,10.098,10.098,9.858,9.902
2011-03-18,9.991,10.044,9.902,9.982
2011-03-21,9.973,9.991,9.778,9.849
2011-03-22,9.893,9.956,9.76,9.893
2011-03-23,9.876,10.071,9.813,10.036
2011-03-24,10.053,10.053,9.902,9.92
2011-03-25,9.929,10.186,9.929,10.062
2011-03-28,10.098,10.142,9.982,10.018
2011-03-29,10.027,10.098,9.947,9.991
2011-03-30,9.982,10.071,9.796,9.956
2011-03-31,10.0,10.036,9.751,9.778
2011-04-01,9.769,9.831,9.654,9.822
2011-04-06,9.805,9.805,9.476,9.565
2011-04-07,9.547,9.627,9.378,9.591
2011-04-08,9.565,9.627,9.485,9.591
2011-04-11,9.6,9.627,9.458,9.467
2011-04-12,9.467,9.982,9.467,9.964
2011-04-13,9.964,10.107,9.893,9.982
2011-04-14,9.991,10.018,9.805,9.822
2011-04-15,9.822,9.885,9.734,9.822
2011-04-18,9.742,10.044,9.716,9.991
2011-04-19,9.929,9.982,9.769,9.796
2011-04-20,9.849,10.062,9.778,10.027
2011-04-21,10.0,10.213,9.973,10.204
2011-04-22,10.195,10.648,10.098,10.355
2011-04-25,10.390999999999998,10.613,10.169,10.186
2011-04-26,10.169,10.311,10.036,10.293
2011-04-27,10.32,10.425999999999998,10.124,10.24
2011-04-28,10.258,10.311,9.716,9.725
2011-04-29,9.618,9.947,9.574,9.858
2011-05-03,9.876,9.929,9.742,9.831
2011-05-04,9.84,9.84,9.547,9.565
2011-05-05,9.583,9.734,9.538,9.6
2011-05-06,9.751,9.929,9.707,9.751
2011-05-09,9.822,9.885,9.663,9.707
2011-05-10,9.636,9.663,9.414,9.645
2011-05-11,9.618,9.796,9.574,9.663
2011-05-12,9.654,9.734,9.467,9.476
2011-05-13,9.503,9.583,9.343,9.529
2011-05-16,9.52,9.52,9.361,9.387
2011-05-17,9.414,9.44,9.147,9.29
2011-05-18,9.307,9.449,9.254,9.44
2011-05-19,9.405,9.414,9.245,9.272
2011-05-20,9.29,9.29,9.147,9.183
2011-05-23,9.147,9.174,8.738999999999999,8.766
2011-05-24,8.766,8.837,8.677,8.783
2011-05-25,8.783,8.783,8.427999999999999,8.446
2011-05-26,8.783,8.783,8.427999999999999,8.446
2011-05-27,8.535,8.552,8.33,8.347999999999999
2011-05-30,8.339,8.455,8.171,8.259
2011-05-31,8.242,8.481,8.215,8.446
2011-06-01,8.437000000000001,8.437000000000001,8.357000000000001,8.41
2011-06-02,8.347999999999999,8.384,8.215,8.267999999999999
2011-06-03,8.286,8.499,8.286,8.41
2011-06-07,8.392999999999999,8.472000000000001,8.357000000000001,8.446
2011-06-08,8.446,8.49,8.277000000000001,8.464
2011-06-09,8.419,8.427999999999999,8.135,8.179
2011-06-10,8.222999999999999,8.357999999999999,8.169,8.241
2011-06-13,8.196,8.205,8.007,8.07
2011-06-14,8.061,8.232000000000001,8.033999999999999,8.16
2011-06-15,8.169,8.214,8.097000000000001,8.097000000000001
2011-06-16,8.097000000000001,8.484,8.061,8.367
2011-06-17,8.259,8.457,8.259,8.367
2011-06-20,8.412,8.43,8.205,8.241
2011-06-21,8.222999999999999,8.304,8.177999999999999,8.222999999999999
2011-06-22,8.232000000000001,8.312999999999999,8.133,8.295
2011-06-23,8.222999999999999,8.43,8.151,8.357999999999999
2011-06-24,8.502,8.951,8.502,8.888
2011-06-27,9.005,9.14,8.799,8.861
2011-06-28,8.817,8.942,8.781,8.843
2011-06-29,8.817,8.861,8.547,8.556000000000001
2011-06-30,8.547,8.736,8.529,8.628
2011-07-01,8.628,8.7,8.556000000000001,8.619
2011-07-04,8.709,8.906,8.664,8.879
2011-07-05,8.888,9.104,8.888,8.969
2011-07-06,8.924,9.05,8.826,8.987
2011-07-07,8.933,9.464,8.915,9.194
2011-07-08,9.194,9.275,9.077,9.176
2011-07-11,9.221,9.419,9.194,9.329
2011-07-12,9.248,9.248,9.005,9.014
2011-07-13,9.032,9.32,9.023,9.293
2011-07-14,9.293,9.347,9.122,9.293
2011-07-15,9.266,9.491,9.221,9.365
