date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,17.408,17.762,17.408,17.524
2011-01-07,17.590999999999998,17.732,17.426,17.590999999999998
2011-01-10,17.590999999999998,17.756,16.95,17.029
2011-01-11,16.919,16.919,16.37,16.663
2011-01-12,16.528,16.687,16.296,16.504
2011-01-13,16.583,16.692999999999998,16.382,16.637999999999998
2011-01-14,16.637999999999998,16.637999999999998,16.003,16.174
2011-01-17,15.942,16.156,15.215,15.550999999999998
2011-01-18,15.319,15.698,15.276,15.630999999999998
2011-01-19,15.643,15.924,15.276,15.85
2011-01-20,15.679,15.82,14.69,14.934
2011-01-21,14.861,15.209,14.775,14.83
2011-01-24,14.788,15.179,14.476,15.087
2011-01-25,14.965,15.447,14.946,15.429
2011-01-26,15.362,15.759,15.276,15.569
2011-01-27,15.484000000000002,15.880999999999998,15.27,15.569
2011-01-28,15.576,15.954,15.515,15.857
2011-01-31,15.753,16.058,15.576,15.679
2011-02-01,15.582,15.789,15.527,15.661
2011-02-09,15.569,15.942,15.545,15.875
2011-02-10,15.880999999999998,16.461,15.692,16.425
2011-02-11,16.486,16.547,16.192999999999998,16.430999999999994
2011-02-14,16.437,16.680999999999994,16.315,16.614
2011-02-15,16.547,16.871,16.419,16.425
2011-02-16,16.449,16.602,16.309,16.455
2011-02-17,16.504,16.559,16.211,16.364
2011-02-18,16.364,16.651,16.26,16.608
2011-02-21,16.492,17.029,16.382,16.956
2011-02-22,16.919,16.919,16.430999999999994,16.455
2011-02-23,16.449,16.919,16.419,16.901
2011-02-24,16.889,16.987000000000002,16.754,16.877
2011-02-25,16.95,16.956,16.645,16.657
2011-02-28,16.663,16.712,16.302,16.528
2011-03-01,16.528,16.625999999999998,16.339000000000002,16.473
2011-03-02,16.430999999999994,16.602,16.186,16.37
2011-03-03,16.430999999999994,16.535,15.875,15.899
2011-03-04,15.869000000000002,16.04,15.582,15.997
2011-03-07,16.052,16.18,15.753,15.918
2011-03-08,15.905,16.162,15.795,16.137999999999998
2011-03-09,16.174,16.235,15.93,16.052
2011-03-10,16.064,16.364,16.04,16.29
2011-03-11,16.37,16.645,16.15,16.364
2011-03-14,16.364,16.962,16.339000000000002,16.913
2011-03-15,16.907,16.907,16.278,16.602
2011-03-16,16.602,16.602,16.315,16.486
2011-03-17,16.4,16.4,15.912,15.967
2011-03-18,16.003,16.156,15.85,15.954
2011-03-21,15.96,16.064,15.716,15.814
2011-03-22,15.82,15.912,15.783,15.869000000000002
2011-03-23,15.875,16.083,15.869000000000002,16.034000000000002
2011-03-24,16.04,16.089000000000002,15.905,16.04
2011-03-25,16.101,16.18,15.973,16.003
2011-03-28,15.918,16.052,15.441,15.704
2011-03-29,15.637,15.643,15.282,15.337
2011-03-30,15.331,15.496,15.197,15.356
2011-03-31,15.411,15.453,15.172,15.319
2011-04-01,15.331,15.441,15.220999999999998,15.435
2011-04-06,15.386,15.539,15.148,15.246
2011-04-07,15.252,15.392,15.136,15.215
2011-04-08,15.246,15.637,15.215,15.533
2011-04-11,15.630999999999998,15.630999999999998,15.337,15.417
2011-04-12,15.447,15.502,15.374,15.46
2011-04-13,15.429,15.686,15.258,15.655
2011-04-14,15.661,15.924,15.533,15.832
2011-04-15,15.771,15.96,15.624,15.71
2011-04-18,15.667,15.734000000000002,15.331,15.582
2011-04-19,15.527,15.728,15.331,15.6
2011-04-20,15.606,16.064,15.576,16.058
2011-04-21,16.064,16.37,15.887,15.936
2011-04-22,15.880999999999998,15.942,15.673,15.924
2011-04-25,15.82,15.82,15.386,15.545
2011-04-26,15.679,15.698,15.27,15.606
2011-04-27,15.576,15.802,15.362,15.441
2011-04-28,15.441,15.557,14.079,14.390999999999998
2011-04-29,14.354,14.684,14.232,14.635
2011-05-03,14.507,14.965,14.476,14.855
2011-05-04,14.672,15.044,14.659,14.855
2011-05-05,14.837,14.983,14.72,14.818
2011-05-06,14.733,15.539,14.549,15.435
2011-05-09,15.484000000000002,15.936,15.484000000000002,15.643
2011-05-10,15.679,15.838,15.533,15.747
2011-05-11,15.771,16.064,15.637,15.997
2011-05-12,16.021,16.333,15.741,16.064
2011-05-13,16.009,16.217,15.880999999999998,15.985
2011-05-16,15.967,15.985,15.667,15.832
2011-05-17,15.795,15.924,15.550999999999998,15.857
2011-05-18,15.880999999999998,16.315,15.777,16.217
2011-05-19,16.217,16.449,16.144000000000002,16.205
2011-05-20,16.217,16.449,16.144000000000002,16.205
2011-05-23,16.113,16.113,15.453,15.472
2011-05-24,15.319,15.484000000000002,15.117,15.472
2011-05-25,15.220999999999998,15.563,14.916,15.417
2011-05-26,15.411,15.484000000000002,15.185,15.411
2011-05-27,15.484000000000002,15.484000000000002,15.056,15.154000000000002
2011-05-30,14.953,15.295,14.953,15.282
2011-05-31,15.185,15.588,15.185,15.484000000000002
2011-06-01,15.478,15.576,15.282,15.472
2011-06-02,15.331,15.411,15.069,15.331
2011-06-03,15.148,15.880999999999998,15.136,15.789
2011-06-07,15.783,16.168,15.686,16.046
2011-06-08,16.101,16.217,15.82,16.04
2011-06-09,15.991,15.991,15.606,15.802
2011-06-10,15.808,15.973,15.576,15.893
2011-06-13,15.734000000000002,15.82,15.563,15.582
2011-06-14,15.612,15.747,15.423,15.478
2011-06-15,15.46,15.612,15.24,15.27
2011-06-16,15.197,15.27,14.696,14.843
2011-06-17,14.745,14.970999999999998,14.745,14.843
2011-06-20,14.843,15.026,14.476,14.659
2011-06-21,14.69,14.8,14.568,14.659
2011-06-22,14.763,14.794,14.244000000000002,14.372
2011-06-23,14.323,14.757,14.323,14.745
2011-06-24,14.745,15.038,14.549,14.904000000000002
2011-06-27,14.904000000000002,15.026,14.861,14.904000000000002
2011-06-28,15.124,15.203,14.959,15.02
2011-06-29,15.02,15.179,14.946,15.069
2011-06-30,15.093,15.27,15.093,15.142
2011-07-01,15.220999999999998,15.374,15.093,15.35
2011-07-04,15.405,15.59,15.319,15.522
2011-07-05,15.491,15.578,15.38,15.467
2011-07-06,15.411,15.652,15.319,15.621
2011-07-07,15.744000000000002,15.824000000000002,15.541,15.547
2011-07-08,15.547,15.645,15.473,15.535
2011-07-11,15.473,15.627,15.214,15.504
2011-07-12,15.448,15.448,15.097,15.146
2011-07-13,15.152,15.263,15.103,15.226
2011-07-14,15.226,15.405,15.214,15.288
2011-07-15,15.38,16.817,15.276,16.792
2011-07-18,16.767,16.983,16.521,16.564
2011-07-19,16.533,16.755,16.213,16.632
2011-07-20,16.637999999999998,16.774,16.465,16.718
2011-07-21,16.718,16.755,16.268,16.299
2011-07-22,16.324,16.385,16.003,16.2
2011-07-25,16.132,16.767,16.028,16.256
2011-07-26,16.28,16.601,15.935,16.502
2011-07-27,16.299,16.817,16.188,16.680999999999994
2011-07-28,16.496,16.878,16.404,16.712
2011-07-29,16.644000000000002,16.7,16.243,16.632
2011-08-01,16.422,16.675,16.213,16.558
2011-08-02,16.379,16.385,15.812,16.182000000000002
2011-08-03,15.972,16.194000000000006,15.83,16.114
2011-08-04,16.04,16.213,16.003,16.089000000000002
2011-08-05,15.473,16.125999999999998,15.411,15.818
2011-08-08,15.411,15.695,14.678,15.356
2011-08-09,14.795,15.504,14.733,15.128
2011-08-10,15.288,15.584,15.269,15.436
2011-08-11,15.251,16.25,15.22,15.861
2011-08-12,15.88,16.398,15.781,15.954
2011-08-15,15.997,16.25,15.892,15.929
2011-08-16,15.935,16.009,15.356,15.43
2011-08-17,15.461,15.528,15.214,15.313
