date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,18.402,18.579,18.334,18.393
2011-01-07,18.41,18.638,17.971,18.165
2011-01-10,18.114,18.123,17.219,17.278
2011-01-11,17.27,17.27,16.442,16.805
2011-01-12,16.78,16.789,16.527,16.637
2011-01-13,16.746,17.16,16.721,17.118
2011-01-14,17.067,17.067,16.459,16.772000000000002
2011-01-17,16.552,16.772000000000002,16.282,16.349
2011-01-18,16.307000000000002,17.059,16.13,17.033
2011-01-19,16.865,17.480999999999998,16.805,17.169
2011-01-20,17.185,17.185,16.459,16.468
2011-01-21,16.485,16.738,16.045,16.485
2011-01-24,16.51,16.51,15.724,15.733
2011-01-25,15.708,16.214000000000002,15.691,15.978
2011-01-26,15.986,16.392,15.986,16.333
2011-01-27,16.316,16.569000000000006,16.045,16.468
2011-01-28,16.476,16.762999999999998,16.451,16.628
2011-01-31,16.628,16.974,16.468,16.822
2011-02-01,16.881,17.185,16.831,17.152
2011-02-09,16.89,17.480999999999998,16.848,17.194000000000006
2011-02-10,17.295,17.709,17.059,17.523
2011-02-11,17.523,17.582,17.312,17.387999999999998
2011-02-14,17.413,17.819000000000006,17.371,17.65
2011-02-15,17.65,18.047,17.354,17.608
2011-02-16,17.498,17.692,17.253,17.43
2011-02-17,17.397000000000002,17.54,17.042,17.177
2011-02-18,17.185,17.312,16.898,17.236
2011-02-21,17.219,17.413,17.008,17.38
2011-02-22,17.397000000000002,17.439,16.907,16.941
2011-02-23,16.974,17.397000000000002,16.974,17.337
2011-02-24,17.498,17.852999999999994,17.447,17.76
2011-02-25,17.861,17.861,17.498,17.785
2011-02-28,17.836,18.114,17.750999999999994,17.945999999999994
2011-03-01,18.005,18.562,17.861,18.342
2011-03-02,18.326,18.663,18.216,18.402
2011-03-03,18.334,18.478,17.574,17.633
2011-03-04,17.658,17.861,17.413,17.734
2011-03-07,17.802,17.929000000000006,17.38,17.549
2011-03-08,17.480999999999998,17.489,17.143,17.387999999999998
2011-03-09,17.439,17.717,17.185,17.295
2011-03-10,17.337,17.625,17.278,17.582
2011-03-11,17.65,18.241,17.65,17.886
2011-03-14,18.064,18.511,17.743,18.435
2011-03-15,18.435,18.452,17.692,18.241
2011-03-16,18.182,18.199,17.912,18.047
2011-03-17,17.945999999999994,18.03,17.717,17.777
2011-03-18,17.81,17.988,17.565,17.684
2011-03-21,17.692,17.878,17.152,17.236
2011-03-22,17.278,17.337,16.729,16.957
2011-03-23,16.983,17.143,16.772000000000002,16.941
2011-03-24,16.957,17.227999999999998,16.873,17.143
2011-03-25,17.185,17.185,16.805,16.974
2011-03-28,16.949,16.949,16.468,16.544
2011-03-29,16.535,16.679000000000002,16.214000000000002,16.265
2011-03-30,16.299,16.375,16.045,16.121
2011-03-31,16.180999999999994,16.552,16.180999999999994,16.51
2011-04-01,16.577,16.704,16.358,16.485
2011-04-06,16.738,16.772000000000002,16.24,16.375
2011-04-07,16.383,16.611,16.282,16.586
2011-04-08,16.62,16.822,16.459,16.814
2011-04-11,16.839000000000002,16.873,16.594,16.602999999999998
2011-04-12,16.552,16.679000000000002,16.383,16.459
2011-04-13,16.628,17.033,16.535,17.017
2011-04-14,17.101,17.819000000000006,17.084,17.582
2011-04-15,17.574,17.836,17.354,17.819000000000006
2011-04-18,17.827,18.064,17.65,17.878
2011-04-19,17.81,18.038,17.329,17.81
2011-04-20,17.802,18.359,17.777,18.342
2011-04-21,18.57,18.57,17.912,18.131
2011-04-22,18.123,18.326,17.988,18.207
2011-04-25,18.157,18.157,17.523,17.684
2011-04-26,17.692,17.861,17.05,17.422
2011-04-27,17.405,17.692,17.219,17.278
2011-04-28,17.320999999999998,17.464000000000002,16.409000000000002,16.586
2011-04-29,16.586,16.881,16.586,16.822
2011-05-03,16.586,16.881,16.586,16.822
2011-05-04,16.586,16.881,16.586,16.822
2011-05-05,16.586,16.881,16.586,16.822
2011-05-06,17.312,17.692,16.848,17.118
2011-05-09,17.084,17.447,16.729,17.219
2011-05-10,17.125999999999998,17.125999999999998,16.873,16.983
2011-05-11,16.941,17.152,16.881,16.965999999999998
2011-05-12,16.89,17.084,16.62,16.645
2011-05-13,16.687,16.805,16.409000000000002,16.772000000000002
2011-05-16,16.848,17.135,16.772000000000002,16.941
2011-05-17,16.924,16.941,16.637,16.814
2011-05-18,16.637,16.637,16.113,16.265
2011-05-19,16.349,16.4,16.155,16.214000000000002
2011-05-20,16.257,16.375,15.758,16.349
2011-05-23,16.366,16.51,16.045,16.121
2011-05-24,15.961,16.096,15.792,15.969
2011-05-25,15.952,16.045,15.758,15.767
2011-05-26,15.919,15.978,15.066,15.074000000000002
2011-05-27,15.1,15.184,14.492,14.508
2011-05-30,14.424,14.525,13.917,14.424
2011-05-31,14.475,14.845999999999998,14.382,14.804
2011-06-01,14.812,14.922,14.508,14.576
2011-06-02,14.188,14.483,14.12,14.255
2011-06-03,14.28,14.779000000000002,14.28,14.686
2011-06-07,14.677,15.057,14.584,14.736
2011-06-08,14.779000000000002,14.787,14.449000000000002,14.677
2011-06-09,14.677,14.677,14.019,14.061
2011-06-10,14.078,14.171,13.723,14.044
2011-06-13,13.909,13.909,13.495,13.698
2011-06-14,13.681,14.052,13.613,13.934
2011-06-15,13.943,14.086,13.807,13.816
2011-06-16,13.664,13.824000000000002,13.52,13.537
2011-06-17,13.546,13.63,13.444,13.461
2011-06-20,13.444,13.478,13.073,13.208
2011-06-21,13.267,13.554,13.216,13.351
2011-06-22,13.419,13.47,13.259,13.292
2011-06-23,13.259,13.892,13.216,13.833
2011-06-24,13.782,14.188,13.706,14.035
2011-06-27,14.019,14.188,13.9,14.035
2011-06-28,14.061,14.331,13.858,14.23
2011-06-29,14.247,14.475,14.179,14.188
2011-06-30,14.247,14.475,14.179,14.188
2011-07-01,14.483,14.568,14.179,14.213
2011-07-04,14.247,14.61,14.247,14.576
2011-07-05,14.584,14.77,14.466,14.745
2011-07-06,14.669,14.694,14.517,14.66
2011-07-07,14.644,14.762,14.424,14.5
2011-07-08,14.508,14.568,14.356,14.424
2011-07-11,14.39,14.686,14.213,14.627
2011-07-12,14.441,14.483,14.28,14.373
2011-07-13,14.356,14.627,14.331,14.568
2011-07-14,14.568,14.914,14.534,14.88
2011-07-15,14.905,15.387,14.804,15.277
2011-07-18,15.344,15.699000000000002,15.116,15.142
2011-07-19,15.032,15.04,14.762,14.829
2011-07-20,14.905,15.015,14.627,14.948
2011-07-21,14.829,14.973,14.669,14.753
2011-07-22,14.77,14.821,14.644,14.677
2011-07-25,14.568,14.593,13.774,13.824000000000002
2011-07-26,13.824000000000002,13.976,13.487,13.595999999999998
2011-07-27,13.546,13.782,13.411,13.748
2011-07-28,13.595999999999998,13.774,13.52,13.689
2011-07-29,13.639,13.883,13.52,13.579
2011-08-01,13.647,13.765,13.529000000000002,13.595999999999998
2011-08-02,13.571,13.571,13.183,13.436
2011-08-03,13.275,13.579,13.225,13.335
2011-08-04,13.436,13.478,13.225,13.309
2011-08-05,13.005,13.09,12.836,12.938
2011-08-08,12.752,12.819,11.907,12.558
2011-08-09,12.118,12.904000000000002,11.958,12.499
