date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,12.951,13.121,12.771,12.78
2011-01-07,12.763,13.232,12.643,12.908
2011-01-10,12.899,12.933,12.523,12.583
2011-01-11,12.498,12.592,12.267,12.378
2011-01-12,12.447,12.472,12.088,12.25
2011-01-13,12.300999999999998,12.429,12.267,12.344
2011-01-14,12.353,12.353,11.96,12.25
2011-01-17,12.13,12.199000000000002,11.515,11.533
2011-01-18,11.533,11.541,11.276,11.353
2011-01-19,11.421,11.652,11.319,11.609000000000002
2011-01-20,11.533,11.541,10.738,10.755
2011-01-21,10.747,10.892,10.362,10.533
2011-01-24,10.55,10.687,10.055,10.063
2011-01-25,10.063,10.217,9.875,10.166
2011-01-26,10.157,10.354,10.123,10.319
2011-01-27,10.251,10.55,10.157,10.499
2011-01-28,10.49,10.798,10.422,10.704
2011-01-31,10.858,10.858,10.618,10.815
2011-02-01,10.935,10.977,10.747,10.935
2011-02-09,10.892,11.806,10.772,11.541
2011-02-10,11.584,12.028,11.541,11.772
2011-02-11,11.789,11.789,11.55,11.669
2011-02-14,11.703,11.934,11.558,11.866
2011-02-15,11.866,12.105,11.669,11.712
2011-02-16,11.652,11.814,11.558,11.797
2011-02-17,11.806,12.300999999999998,11.806,12.199000000000002
2011-02-18,12.13,12.199000000000002,11.9,11.943
2011-02-21,11.823,12.207,11.729,12.173
2011-02-22,12.19,12.899,12.156,12.267
2011-02-23,12.233,12.857,12.216,12.805
2011-02-24,12.728,13.489,12.643,13.07
2011-02-25,13.113,13.147,12.694,13.062
2011-02-28,13.07,13.455,12.933,13.224
2011-03-01,13.173,13.224,12.822,12.993
2011-03-02,12.942,13.027,12.652,12.882
2011-03-03,12.814,13.019,12.677,12.78
2011-03-04,12.831,12.882,12.575,12.788
2011-03-07,12.788,13.095999999999998,12.788,13.027
2011-03-08,12.993,13.095999999999998,12.84,12.925
2011-03-09,12.968,13.104,12.78,12.814
2011-03-10,12.78,12.805,12.404000000000002,12.412
2011-03-11,12.378,12.541,12.344,12.37
2011-03-14,12.31,12.515,12.267,12.515
2011-03-15,12.421,12.429,11.831,12.054
2011-03-16,12.062,12.216,11.968,12.079
2011-03-17,12.028,12.045,11.533,11.592
2011-03-18,11.772,11.849,11.601,11.626
2011-03-21,11.772,11.789,11.533,11.575
2011-03-22,11.661,11.686,11.268,11.498
2011-03-23,11.533,11.814,11.43,11.772
2011-03-24,11.831,11.874,11.626,11.644
2011-03-25,11.738,12.095999999999998,11.626,11.934
2011-03-28,11.96,12.259,11.857,12.113
2011-03-29,12.113,12.113,11.695,11.703
2011-03-30,11.686,11.874,11.353,11.866
2011-03-31,11.917,11.943,11.456,11.498
2011-04-01,11.498,11.661,11.404000000000002,11.567
2011-04-06,11.498,11.498,11.234000000000002,11.31
2011-04-07,11.293,11.669,11.285,11.507
2011-04-08,11.507,11.601,11.276,11.592
2011-04-11,11.635,11.823,11.558,11.678
2011-04-12,11.618,11.857,11.421,11.78
2011-04-13,11.703,12.037,11.618,11.985
2011-04-14,12.002,12.173,11.789,11.96
2011-04-15,11.925,12.387,11.890999999999998,12.361
2011-04-18,12.276,12.532,12.139,12.25
2011-04-19,12.173,12.677,11.849,12.447
2011-04-20,12.353,12.447,12.079,12.113
2011-04-21,12.113,12.404000000000002,12.113,12.267
2011-04-22,12.259,12.259,11.789,11.806
2011-04-25,11.678,11.678,11.362,11.404000000000002
2011-04-26,11.387,11.515,11.114,11.148
2011-04-27,11.174,11.242,10.396,10.515999999999998
2011-04-28,10.524,10.747,10.388,10.396
2011-04-29,10.422,10.695,10.422,10.653
2011-05-03,10.678,10.755,10.422,10.601
2011-05-04,10.678,10.755,10.422,10.601
2011-05-05,10.362,10.362,10.132,10.285
2011-05-06,10.2,10.379,10.029,10.354
2011-05-09,10.337,10.533,10.337,10.465
2011-05-10,10.465,10.627,10.379,10.55
2011-05-11,10.507,10.524,10.362,10.396
2011-05-12,10.311,10.379,10.106,10.123
2011-05-13,10.123,10.234,9.935,10.217
2011-05-16,10.225,10.533,10.174,10.379
2011-05-17,10.379,10.507,10.285,10.405
2011-05-18,10.405,10.473,10.319,10.448
2011-05-19,10.456,10.576,10.413,10.413
2011-05-20,10.422,10.593,10.149,10.55
2011-05-23,10.465,10.559,9.978,10.089
2011-05-24,10.003,10.2,9.969,10.157
2011-05-25,10.14,10.252,9.83,9.847
2011-05-26,9.821,9.993,9.744,9.769
2011-05-27,9.752,9.864,9.485,9.545
2011-05-30,9.485,9.52,9.08,9.149
2011-05-31,9.175,9.39,9.141,9.356
2011-06-01,9.433,9.64,9.321,9.52
2011-06-02,9.365,9.442,9.132,9.287
2011-06-03,9.33,9.606,9.227,9.511
2011-06-07,9.528,9.528,9.356,9.511
2011-06-08,9.52,9.537,9.304,9.511
2011-06-09,9.494,9.537,9.313,9.33
2011-06-10,9.339,9.459,9.209,9.433
2011-06-13,9.304,9.442,9.218,9.365
2011-06-14,9.321,9.52,9.321,9.477
2011-06-15,9.477,9.683,9.356,9.528
2011-06-16,9.399,9.433,9.115,9.123
2011-06-17,9.089,9.244,8.96,8.96
2011-06-20,8.874,8.96,8.357000000000001,8.606
2011-06-21,8.589,8.684,8.443,8.597999999999999
2011-06-22,8.597999999999999,8.667,8.486,8.52
2011-06-23,8.512,8.701,8.27,8.65
2011-06-24,8.684,9.037,8.615,8.917
2011-06-27,8.951,9.089,8.891,9.02
2011-06-28,8.994,9.029,8.856,8.968
2011-06-29,8.968,9.115,8.934,8.951
2011-06-30,8.985,9.08,8.882,9.063
2011-07-01,9.08,9.339,9.011,9.278
2011-07-04,9.253,9.528,9.253,9.459
2011-07-05,9.433,9.589,9.321,9.442
2011-07-06,9.408,9.528,9.304,9.451
2011-07-07,9.408,9.528,9.304,9.451
2011-07-08,9.356,9.442,9.244,9.313
2011-07-11,9.261,9.425,9.192,9.382
2011-07-12,9.261,9.261,9.02,9.054
2011-07-13,9.046,9.537,9.046,9.494
2011-07-14,9.528,9.606,9.433,9.597
2011-07-15,9.563,9.683,9.528,9.632
2011-07-18,9.632,9.821,9.597,9.675
2011-07-19,9.563,9.649,9.433,9.528
2011-07-20,9.571,9.735,9.408,9.718
2011-07-21,9.778,10.037,9.692,9.701
2011-07-22,9.675,9.787,9.459,9.511
2011-07-25,9.433,9.433,8.917,8.977
2011-07-26,8.968,9.046,8.856,9.037
2011-07-27,9.218,9.942,9.218,9.942
2011-07-28,10.157,10.166,9.735,9.856
2011-07-29,9.726,9.821,9.477,9.589
2011-08-01,9.511,9.683,9.373,9.528
2011-08-02,9.451,9.459,9.046,9.218
2011-08-03,9.063,9.339,9.063,9.313
2011-08-04,9.313,9.347,9.192,9.235
2011-08-05,8.96,9.011,8.701,8.917
2011-08-08,8.718,8.942,8.167,8.426
2011-08-09,8.021,8.4,7.754,8.262
2011-08-10,8.4,8.538,8.27,8.296
2011-08-11,8.107000000000001,8.417,8.012,8.408
2011-08-12,8.451,8.658,8.451,8.546
2011-08-15,8.606,8.701,8.529,8.667
2011-08-16,8.667,8.693,8.529,8.538
2011-08-17,8.572000000000001,8.899,8.52,8.736
2011-08-18,8.684,8.744,8.469,8.477
