date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,15.523,15.703,15.186,15.224
2011-01-07,15.183,15.673,14.895,15.254
2011-01-10,15.448,15.583,14.476,14.494000000000002
2011-01-11,14.513,14.805,13.933,14.786
2011-01-12,14.805,14.812,14.098,14.322
2011-01-13,14.386,14.386,13.989,14.255
2011-01-14,14.175999999999998,14.311,13.915,14.034
2011-01-17,13.952,14.277,13.41,13.709
2011-01-18,13.503,14.494000000000002,13.428,14.416
2011-01-19,14.292,15.168,14.132,15.018
2011-01-20,14.812,15.373,14.55,14.648
2011-01-21,14.524,15.407,14.319,15.216
2011-01-24,15.209,15.545,14.79,14.805
2011-01-25,14.996,14.996,13.765,14.191
2011-01-26,14.214,14.737,14.175999999999998,14.363
2011-01-27,14.214,15.673,14.027,15.557
2011-01-28,15.504,15.669,15.126,15.501
2011-01-31,15.336,16.032,15.183,15.919
2011-02-01,15.916,16.346,15.71,16.105999999999998
2011-02-09,16.121,17.355999999999998,16.102999999999998,17.169
2011-02-10,17.019000000000002,17.352,16.832,17.236
2011-02-11,17.019000000000002,17.352,16.832,17.236
2011-02-14,17.236,18.702,17.236,18.639
2011-02-15,18.515,18.889,17.954,17.988
2011-02-16,17.992,18.205,17.692,17.816
2011-02-17,17.954,18.463,17.797,17.958
2011-02-18,17.917,17.917,17.086,17.722
2011-02-21,17.434,17.692,17.206,17.599
2011-02-22,17.543,17.61,16.368,16.776
2011-02-23,16.832,17.337,16.195999999999998,17.229
2011-02-24,17.019000000000002,17.573,16.84,17.378
2011-02-25,17.412,17.707,17.079,17.621
2011-02-28,17.618,18.104,17.236,17.85
2011-03-01,17.954,18.104,16.832,17.52
2011-03-02,17.169,17.206,16.372,16.604
2011-03-03,16.529,17.019000000000002,16.237000000000002,16.409000000000002
2011-03-04,16.342,16.776,16.308,16.683
2011-03-07,16.715999999999998,16.971,16.533,16.881
2011-03-08,16.836,17.277,16.552,17.135
2011-03-09,17.173,17.648,17.173,17.539
