date,opening_price,highest_price,lowest_price,closing_price
2011-01-06,21.99,22.329,21.216,21.518
2011-01-07,21.234,22.079,20.922,22.026
2011-01-10,21.83,21.84800000000001,21.118,21.153
2011-01-11,20.922,21.171,20.192,20.548
2011-01-12,20.788,20.913,20.032,20.37
2011-01-13,20.566,21.234,19.809,20.993
2011-01-14,20.771,20.958,20.299,20.388
2011-01-17,20.192,20.192,18.696,18.767
2011-01-18,18.607,19.008,18.349,18.598
2011-01-19,18.785,19.782,18.625,19.578
2011-01-20,19.453,19.978,18.919,19.284
2011-01-21,19.141,20.165,18.963,20.049
2011-01-24,20.023,21.162,19.56900000000001,20.228
2011-01-25,19.934,20.112,19.177,19.355
2011-01-26,19.337,19.898,19.284,19.587
2011-01-27,19.302,21.456,18.963,21.109
2011-01-28,20.842,22.45300000000001,20.673,21.563
2011-01-31,21.367,23.219,21.367,23.165
2011-02-01,23.326,23.593000000000004,22.4,22.738000000000003
2011-02-09,22.524,23.139,22.16800000000001,22.756
2011-02-10,22.44400000000001,22.48,21.376,22.062
2011-02-11,21.857,22.56900000000001,21.643,21.714
2011-02-14,21.72300000000001,23.13,21.465,22.881
2011-02-15,22.881,23.228,22.507,22.542
2011-02-16,22.284,23.913,22.222,23.807
2011-02-17,23.753,23.904,23.192,23.548
2011-02-18,23.522,23.851,22.524,22.676
2011-02-21,22.845,23.869,22.596,23.522
2011-02-22,24.216,24.501,22.658,22.809
2011-02-23,22.836,23.059,22.16800000000001,22.845
2011-02-24,22.889,23.477,22.471,22.934
2011-02-25,22.97,22.97,22.257,22.614
2011-02-28,22.596,23.771,22.355,23.557
2011-03-01,23.504,23.815,22.70300000000001,22.987
2011-03-02,22.845,23.326,22.41800000000001,22.8
2011-03-03,22.97,23.388,22.524,22.551
2011-03-04,22.507,23.059,21.794,22.747
2011-03-07,22.836,23.335,22.658,23.068
2011-03-08,23.059,23.148000000000003,22.177,22.524
2011-03-09,22.266,23.059,22.266,22.783
2011-03-10,22.435,22.649,21.812,21.866
2011-03-11,21.643,22.257,21.536,21.563
2011-03-14,21.367,21.72300000000001,21.198,21.367
2011-03-15,21.394,21.634,20.655,21.109
2011-03-16,20.842,21.421,20.842,21.314
2011-03-17,21.1,21.697,20.895,21.18
2011-03-18,21.51,21.652,20.806,21.198
2011-03-21,21.216,21.421,20.735,20.797
